Set,tests.test_codecs.ReadTest.check_partial,check_partial,tests.test_codecs.ReadTest.check_partial.r,r
Set,tests.test_codecs.ReadTest.check_partial,check_partial,tests.test_codecs.ReadTest.check_partial.result,result
Set,tests.test_codecs.ReadTest.check_partial,check_partial,tests.test_codecs.ReadTest.check_partial.d,d
Set,tests.test_codecs.ReadTest.check_partial,check_partial,tests.test_codecs.ReadTest.check_partial.encoded,encoded
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.readalllines,readalllines
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.getreader,getreader
Call,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.getreader,getreader
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.s,s
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.sexpected,sexpected
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.sexpectednoends,sexpectednoends
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.lineends,lineends
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.vw,vw
Use,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.vwo,vwo
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.s,s
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.sexpected,sexpected
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.sexpectednoends,sexpectednoends
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.lineends,lineends
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.vw,vw
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.vwo,vwo
Set,tests.test_codecs.ReadTest.test_readline,test_readline,tests.test_codecs.ReadTest.test_readline.reader,reader
Call,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.getreader,getreader
Call,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.getreader,getreader
Call,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.getreader,getreader
Call,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.getreader,getreader
Use,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.lines,lines
Set,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.lines,lines
Set,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.data,data
Set,tests.test_codecs.ReadTest.test_mixed_readline_and_read,test_mixed_readline_and_read,tests.test_codecs.ReadTest.test_mixed_readline_and_read.f,f
Use,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.s,s
Use,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.stream,stream
Use,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.reader,reader
Set,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.s,s
Set,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.stream,stream
Set,tests.test_codecs.ReadTest.test_bug1175396,test_bug1175396,tests.test_codecs.ReadTest.test_bug1175396.reader,reader
Call,tests.test_codecs.ReadTest.test_readlinequeue,test_readlinequeue,tests.test_codecs.Queue,Queue
Use,tests.test_codecs.ReadTest.test_readlinequeue,test_readlinequeue,tests.test_codecs.ReadTest.test_readlinequeue.q,q
Set,tests.test_codecs.ReadTest.test_readlinequeue,test_readlinequeue,tests.test_codecs.ReadTest.test_readlinequeue.q,q
Set,tests.test_codecs.ReadTest.test_readlinequeue,test_readlinequeue,tests.test_codecs.ReadTest.test_readlinequeue.writer,writer
Set,tests.test_codecs.ReadTest.test_readlinequeue,test_readlinequeue,tests.test_codecs.ReadTest.test_readlinequeue.reader,reader
Use,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s1,s1
Use,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s2,s2
Use,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s3,s3
Use,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s,s
Use,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.stream,stream
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s1,s1
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s2,s2
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s3,s3
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.s,s
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.stream,stream
Set,tests.test_codecs.ReadTest.test_bug1098990_a,test_bug1098990_a,tests.test_codecs.ReadTest.test_bug1098990_a.reader,reader
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s1,s1
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s2,s2
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s3,s3
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s4,s4
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s5,s5
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s,s
Use,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.stream,stream
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.reader,reader
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s1,s1
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s2,s2
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s3,s3
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s4,s4
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s5,s5
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.s,s
Set,tests.test_codecs.ReadTest.test_bug1098990_b,test_bug1098990_b,tests.test_codecs.ReadTest.test_bug1098990_b.stream,stream
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.ill_formed_sequence_replace,ill_formed_sequence_replace
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.bom,bom
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.before_sequence,before_sequence
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.after_sequence,after_sequence
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.test_string,test_string
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.test_sequence,test_sequence
Use,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.backslashreplace,backslashreplace
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.bom,bom
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.before_sequence,before_sequence
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.after_sequence,after_sequence
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.test_string,test_string
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.test_sequence,test_sequence
Set,tests.test_codecs.ReadTest.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.ReadTest.test_lone_surrogates.backslashreplace,backslashreplace
Extend,tests.test_codecs.MUTF8Test,MUTF8Test,tests.test_codecs.ReadTest,ReadTest
Call,tests.test_codecs.MUTF8Test.test_decoder_state,test_decoder_state,tests.test_codecs.MixInCheckStateHandling.check_state_handling_decode,check_state_handling_decode
Use,tests.test_codecs.MUTF8Test.test_decoder_state,test_decoder_state,tests.test_codecs.MUTF8Test.encoding,encoding
Use,tests.test_codecs.MUTF8Test.test_decoder_state,test_decoder_state,tests.test_codecs.MUTF8Test.test_decoder_state.u,u
Set,tests.test_codecs.MUTF8Test.test_decoder_state,test_decoder_state,tests.test_codecs.MUTF8Test.test_decoder_state.u,u
Use,tests.test_codecs.MUTF8Test.test_lone_surrogates,test_lone_surrogates,tests.test_codecs.MUTF8Test.encoding,encoding
Use,tests.test_codecs.MUTF8Test.test_surrogatepass_handler,test_surrogatepass_handler,tests.test_codecs.MUTF8Test.encoding,encoding
Use,tests.test_codecs.MUTF8Test.test_invalid,test_invalid,tests.test_codecs.MUTF8Test.encoding,encoding
Call,tests.test_codecs.MUTF8Test.test_partial,test_partial,tests.test_codecs.ReadTest.check_partial,check_partial
Use,tests.test_codecs.MUTF8Test.test_null_byte,test_null_byte,tests.test_codecs.MUTF8Test.encoding,encoding
Use,tests.test_codecs.MUTF8Test.test_surrogates,test_surrogates,tests.test_codecs.MUTF8Test.encoding,encoding
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_large_code.py,test_large_code.py,voc.transpiler.Transpiler,Transpiler
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_large_code.py,test_large_code.py,voc.python.blocks.BlockCodeTooLarge,BlockCodeTooLarge
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_large_code.py,test_large_code.py,voc.python.methods.MethodCodeTooLarge,MethodCodeTooLarge
Call,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,voc.transpiler.Transpiler,Transpiler
Use,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,tests.test_large_code.LargeCodeTest.test_block_large_code.large_code,large_code
Use,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,voc.transpiler.Transpiler.transpile_string,transpile_string
Use,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,voc.python.blocks.BlockCodeTooLarge,BlockCodeTooLarge
Set,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,tests.test_large_code.LargeCodeTest.test_block_large_code.large_code,large_code
Set,tests.test_large_code.LargeCodeTest.test_block_large_code,test_block_large_code,tests.test_large_code.LargeCodeTest.test_block_large_code.transpiler,transpiler
Call,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,voc.transpiler.Transpiler,Transpiler
Use,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,voc.transpiler.Transpiler.transpile_string,transpile_string
Use,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,tests.test_large_code.LargeCodeTest.test_method_large_code.large_code,large_code
Use,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,voc.python.methods.MethodCodeTooLarge,MethodCodeTooLarge
Set,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,tests.test_large_code.LargeCodeTest.test_method_large_code.large_code,large_code
Set,tests.test_large_code.LargeCodeTest.test_method_large_code,test_method_large_code,tests.test_large_code.LargeCodeTest.test_method_large_code.transpiler,transpiler
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_utils.py,test_utils.py,tests.utils.adjust,adjust
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_utils.py,test_utils.py,tests.utils.cleanse_java,cleanse_java
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_utils.py,test_utils.py,tests.utils.cleanse_python,cleanse_python
Import,C:\Users\wj86\Documents\gitrepo\eRESC\..\python-workspace\voc\tests\test_utils.py,test_utils.py,tests.utils.TranspileTestCase,TranspileTestCase
Call,tests.test_utils.AdjustTests.assertEqualOutput,assertEqualOutput,tests.utils.adjust,adjust
Call,tests.test_utils.AdjustTests.assertEqualOutput,assertEqualOutput,tests.utils.adjust,adjust
Use,tests.test_utils.AdjustTests.assertEqualOutput,assertEqualOutput,actual,actual
Use,tests.test_utils.AdjustTests.assertEqualOutput,assertEqualOutput,expected,expected
Call,tests.test_utils.AdjustTests.test_adjust,test_adjust,tests.utils.adjust,adjust
Call,tests.test_utils.AdjustTests.test_adjust_no_leading_space,test_adjust_no_leading_space,tests.utils.adjust,adjust
Call,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized,tests.utils.adjust,adjust
Call,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized,tests.utils.cleanse_java,cleanse_java
Call,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized,tests.utils.adjust,adjust
Use,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized,actual,actual
Use,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized,expected,expected
Call,tests.test_utils.JavaNormalizationTests.test_no_exception,test_no_exception,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_clinit,test_exception_in_clinit,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_module_init,test_exception_in_module_init,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_clinit_after_output,test_exception_in_clinit_after_output,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_clinit_after_output_windows,test_exception_in_clinit_after_output_windows,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_clinit_after_output_testdaemon,test_exception_in_clinit_after_output_testdaemon,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_method,test_exception_in_method,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
Call,tests.test_utils.JavaNormalizationTests.test_exception_in_method_windows,test_exception_in_method_windows,tests.test_utils.JavaNormalizationTests.assertNormalized,assertNormalized
